x,y,z,type,volume,cycle entry,custom:GFP,custom:sample,is_movable
-347.5862068965523,-185.61629291817974,0.0,duct_filler,,,,,0
-325.5172413793108,-185.61629291817974,0.0,duct_filler,,,,,0
-303.4482758620696,-185.61629291817974,0.0,duct_filler,,,,,0
-281.37931034482824,-185.61629291817974,0.0,duct_filler,,,,,0
-259.31034482758696,-185.61629291817974,0.0,duct_filler,,,,,0
-237.24137931034568,-185.61629291817974,0.0,duct_filler,,,,,0
-215.17241379310428,-185.61629291817974,0.0,duct_filler,,,,,0
-193.103448275863,-185.61629291817974,0.0,duct_filler,,,,,0
-171.0344827586216,-185.61629291817974,0.0,duct_filler,,,,,0
623.4482758620684,-185.61629291817974,0.0,duct_filler,,,,,0
-800.0,-166.50400814500586,0.0,duct_filler,,,,,0
-777.9310344827586,-166.50400814500586,0.0,duct_filler,,,,,0
-755.8620689655173,-166.50400814500586,0.0,duct_filler,,,,,0
-733.7931034482759,-166.50400814500586,0.0,duct_filler,,,,,0
-623.4482758620692,-166.50400814500597,0.0,duct_filler,,,,,0
-601.3793103448279,-166.50400814500586,0.0,duct_filler,,,,,0
-579.3103448275865,-166.50400814500597,0.0,duct_filler,,,,,0
-557.2413793103451,-166.50400814500597,0.0,duct_filler,,,,,0
-535.1724137931037,-166.50400814500597,0.0,duct_filler,,,,,0
-336.5517241379315,-166.50400814500586,0.0,duct_filler,,,,,0
-314.4827586206902,-166.50400814500586,0.0,duct_filler,,,,,0
-292.4137931034489,-166.50400814500586,0.0,duct_filler,,,,,0
-270.34482758620766,-166.50400814500586,0.0,duct_filler,,,,,0
-248.27586206896626,-166.50400814500586,0.0,duct_filler,,,,,0
-226.20689655172498,-166.50400814500586,0.0,duct_filler,,,,,0
-204.1379310344836,-166.50400814500586,0.0,duct_filler,,,,,0
-182.06896551724242,-166.50400814500586,0.0,duct_filler,,,,,0
-160.0000000000009,-166.50400814500586,0.0,duct_filler,,,,,0
612.4137931034477,-166.50400814500586,0.0,duct_filler,,,,,0
634.4827586206891,-166.50400814500586,0.0,duct_filler,,,,,0
656.5517241379307,-166.50400814500586,0.0,duct_filler,,,,,0
678.6206896551723,-166.50400814500586,0.0,duct_filler,,,,,0
700.6896551724135,-166.50400814500586,0.0,duct_filler,,,,,0
-788.9655172413793,-147.3917233718322,0.0,duct_filler,,,,,0
-766.896551724138,-147.3917233718322,0.0,duct_filler,,,,,0
-744.8275862068966,-147.3917233718322,0.0,duct_filler,,,,,0
-722.7586206896552,-147.3917233718322,0.0,duct_filler,,,,,0
-634.4827586206899,-147.3917233718322,0.0,duct_filler,,,,,0
-612.4137931034485,-147.3917233718322,0.0,duct_filler,,,,,0
-590.3448275862072,-147.39172337183197,0.0,duct_filler,,,,,0
-568.2758620689658,-147.3917233718322,0.0,duct_filler,,,,,0
-546.2068965517244,-147.3917233718322,0.0,duct_filler,,,,,0
-524.137931034483,-147.3917233718322,0.0,duct_filler,,,,,0
-325.5172413793108,-147.39172337183197,0.0,duct_filler,,,,,0
-303.4482758620696,-147.39172337183197,0.0,duct_filler,,,,,0
-281.37931034482824,-147.39172337183197,0.0,duct_filler,,,,,0
-259.31034482758696,-147.39172337183197,0.0,duct_filler,,,,,0
-237.24137931034568,-147.39172337183197,0.0,duct_filler,,,,,0
-215.17241379310428,-147.39172337183197,0.0,duct_filler,,,,,0
-193.103448275863,-147.39172337183197,0.0,duct_filler,,,,,0
-171.0344827586216,-147.39172337183197,0.0,duct_filler,,,,,0
-148.96551724138033,-147.39172337183197,0.0,duct_filler,,,,,0
-126.89655172413893,-147.39172337183197,0.0,duct_filler,,,,,0
601.3793103448272,-147.3917233718322,0.0,duct_filler,,,,,0
623.4482758620684,-147.3917233718322,0.0,duct_filler,,,,,0
645.5172413793098,-147.3917233718322,0.0,duct_filler,,,,,0
667.5862068965514,-147.3917233718322,0.0,duct_filler,,,,,0
689.655172413793,-147.3917233718322,0.0,duct_filler,,,,,0
711.7241379310342,-147.3917233718322,0.0,duct_filler,,,,,0
-800.0,-128.2794385986582,0.0,duct_filler,,,,,0
-777.9310344827586,-128.27943859865832,0.0,duct_filler,,,,,0
-755.8620689655173,-128.27943859865832,0.0,duct_filler,,,,,0
-733.7931034482759,-128.2794385986582,0.0,duct_filler,,,,,0
-623.4482758620692,-128.2794385986582,0.0,duct_filler,,,,,0
-601.3793103448279,-128.27943859865843,0.0,duct_filler,,,,,0
-579.3103448275865,-128.2794385986582,0.0,duct_filler,,,,,0
-557.2413793103451,-128.2794385986582,0.0,duct_filler,,,,,0
-535.1724137931037,-128.2794385986582,0.0,duct_filler,,,,,0
-424.82758620689674,-128.2794385986582,0.0,duct_filler,,,,,0
-402.7586206896556,-128.27943859865832,0.0,duct_filler,,,,,0
-314.4827586206902,-128.27943859865832,0.0,duct_filler,,,,,0
-292.4137931034489,-128.27943859865832,0.0,duct_filler,,,,,0
-270.34482758620766,-128.27943859865832,0.0,duct_filler,,,,,0
-248.27586206896626,-128.27943859865832,0.0,duct_filler,,,,,0
-226.20689655172498,-128.27943859865832,0.0,duct_filler,,,,,0
-204.1379310344836,-128.27943859865832,0.0,duct_filler,,,,,0
-182.06896551724242,-128.27943859865832,0.0,duct_filler,,,,,0
-160.0000000000009,-128.27943859865832,0.0,duct_filler,,,,,0
-137.93103448275963,-128.27943859865832,0.0,duct_filler,,,,,0
612.4137931034477,-128.2794385986582,0.0,duct_filler,,,,,0
634.4827586206891,-128.2794385986582,0.0,duct_filler,,,,,0
656.5517241379307,-128.2794385986582,0.0,duct_filler,,,,,0
678.6206896551723,-128.2794385986582,0.0,duct_filler,,,,,0
700.6896551724135,-128.2794385986582,0.0,duct_filler,,,,,0
722.7586206896551,-128.2794385986582,0.0,duct_filler,,,,,0
-788.9655172413793,-109.16715382548443,0.0,duct_filler,,,,,0
-766.896551724138,-109.16715382548443,0.0,duct_filler,,,,,0
-634.4827586206899,-109.16715382548443,0.0,duct_filler,,,,,0
-612.4137931034485,-109.16715382548443,0.0,duct_filler,,,,,0
-590.3448275862072,-109.16715382548443,0.0,duct_filler,,,,,0
-568.2758620689658,-109.16715382548443,0.0,duct_filler,,,,,0
-546.2068965517244,-109.16715382548443,0.0,duct_filler,,,,,0
-413.79310344827627,-109.16715382548443,0.0,duct_filler,,,,,0
-391.724137931035,-109.16715382548466,0.0,duct_filler,,,,,0
-303.4482758620696,-109.16715382548443,0.0,duct_filler,,,,,0
-281.37931034482824,-109.16715382548443,0.0,duct_filler,,,,,0
-259.31034482758696,-109.16715382548443,0.0,duct_filler,,,,,0
-237.24137931034568,-109.16715382548443,0.0,duct_filler,,,,,0
-215.17241379310428,-109.16715382548443,0.0,duct_filler,,,,,0
-193.103448275863,-109.16715382548443,0.0,duct_filler,,,,,0
-171.0344827586216,-109.16715382548443,0.0,duct_filler,,,,,0
-148.96551724138033,-109.16715382548443,0.0,duct_filler,,,,,0
623.4482758620684,-109.16715382548443,0.0,duct_filler,,,,,0
645.5172413793098,-109.16715382548443,0.0,duct_filler,,,,,0
667.5862068965514,-109.16715382548443,0.0,duct_filler,,,,,0
689.655172413793,-109.16715382548443,0.0,duct_filler,,,,,0
711.7241379310342,-109.16715382548443,0.0,duct_filler,,,,,0
733.7931034482758,-109.16715382548443,0.0,duct_filler,,,,,0
-800.0,-90.05486905231066,0.0,duct_filler,,,,,0
-777.9310344827586,-90.05486905231078,0.0,duct_filler,,,,,0
-755.8620689655173,-90.05486905231078,0.0,duct_filler,,,,,0
-623.4482758620692,-90.05486905231078,0.0,duct_filler,,,,,0
-601.3793103448279,-90.05486905231078,0.0,duct_filler,,,,,0
-579.3103448275865,-90.05486905231078,0.0,duct_filler,,,,,0
-557.2413793103451,-90.05486905231078,0.0,duct_filler,,,,,0
-424.82758620689674,-90.05486905231078,0.0,duct_filler,,,,,0
-402.7586206896556,-90.05486905231066,0.0,duct_filler,,,,,0
-380.6896551724141,-90.05486905231078,0.0,duct_filler,,,,,0
-248.27586206896626,-90.05486905231078,0.0,duct_filler,,,,,0
-226.20689655172498,-90.05486905231078,0.0,duct_filler,,,,,0
-204.1379310344836,-90.05486905231078,0.0,duct_filler,,,,,0
-182.06896551724242,-90.05486905231078,0.0,duct_filler,,,,,0
-160.0000000000009,-90.05486905231078,0.0,duct_filler,,,,,0
38.62068965517108,-90.05486905231066,0.0,duct_filler,,,,,0
634.4827586206891,-90.05486905231066,0.0,duct_filler,,,,,0
656.5517241379307,-90.05486905231066,0.0,duct_filler,,,,,0
678.6206896551723,-90.05486905231066,0.0,duct_filler,,,,,0
700.6896551724135,-90.05486905231066,0.0,duct_filler,,,,,0
722.7586206896551,-90.05486905231066,0.0,duct_filler,,,,,0
-788.9655172413793,-70.94258427913701,0.0,duct_filler,,,,,0
-766.896551724138,-70.9425842791369,0.0,duct_filler,,,,,0
-744.8275862068966,-70.9425842791369,0.0,duct_filler,,,,,0
-634.4827586206899,-70.9425842791369,0.0,duct_filler,,,,,0
-612.4137931034485,-70.94258427913678,0.0,duct_filler,,,,,0
-590.3448275862072,-70.9425842791369,0.0,duct_filler,,,,,0
-568.2758620689658,-70.9425842791369,0.0,duct_filler,,,,,0
-457.93103448275906,-70.9425842791369,0.0,duct_filler,,,,,0
-435.8620689655176,-70.9425842791369,0.0,duct_filler,,,,,0
-413.79310344827627,-70.9425842791369,0.0,duct_filler,,,,,0
-391.724137931035,-70.94258427913678,0.0,duct_filler,,,,,0
-259.31034482758696,-70.9425842791369,0.0,duct_filler,,,,,0
-237.24137931034568,-70.9425842791369,0.0,duct_filler,,,,,0
-215.17241379310428,-70.9425842791369,0.0,duct_filler,,,,,0
-193.103448275863,-70.9425842791369,0.0,duct_filler,,,,,0
-171.0344827586216,-70.9425842791369,0.0,duct_filler,,,,,0
-148.96551724138033,-70.9425842791369,0.0,duct_filler,,,,,0
27.58620689655038,-70.9425842791369,0.0,duct_filler,,,,,0
49.65517241379166,-70.9425842791369,0.0,duct_filler,,,,,0
645.5172413793098,-70.9425842791369,0.0,duct_filler,,,,,0
667.5862068965514,-70.9425842791369,0.0,duct_filler,,,,,0
689.655172413793,-70.9425842791369,0.0,duct_filler,,,,,0
711.7241379310342,-70.9425842791369,0.0,duct_filler,,,,,0
-800.0,-51.83029950596301,0.0,duct_filler,,,,,0
-777.9310344827586,-51.83029950596301,0.0,duct_filler,,,,,0
-645.5172413793105,-51.83029950596301,0.0,duct_filler,,,,,0
-623.4482758620692,-51.83029950596324,0.0,duct_filler,,,,,0
-601.3793103448279,-51.83029950596301,0.0,duct_filler,,,,,0
-579.3103448275865,-51.83029950596301,0.0,duct_filler,,,,,0
-557.2413793103451,-51.83029950596301,0.0,duct_filler,,,,,0
-468.96551724137953,-51.83029950596301,0.0,duct_filler,,,,,0
-446.8965517241382,-51.83029950596301,0.0,duct_filler,,,,,0
-424.82758620689674,-51.83029950596301,0.0,duct_filler,,,,,0
-402.7586206896556,-51.83029950596301,0.0,duct_filler,,,,,0
-380.6896551724141,-51.83029950596301,0.0,duct_filler,,,,,0
-270.34482758620766,-51.83029950596301,0.0,duct_filler,,,,,0
-248.27586206896626,-51.83029950596301,0.0,duct_filler,,,,,0
-226.20689655172498,-51.83029950596301,0.0,duct_filler,,,,,0
-204.1379310344836,-51.83029950596301,0.0,duct_filler,,,,,0
-182.06896551724242,-51.83029950596301,0.0,duct_filler,,,,,0
-160.0000000000009,-51.83029950596301,0.0,duct_filler,,,,,0
16.551724137929682,-51.83029950596324,0.0,duct_filler,,,,,0
38.62068965517108,-51.83029950596301,0.0,duct_filler,,,,,0
60.68965517241247,-51.83029950596301,0.0,duct_filler,,,,,0
479.9999999999998,-51.83029950596301,0.0,duct_filler,,,,,0
502.0689655172407,-51.83029950596301,0.0,duct_filler,,,,,0
524.1379310344821,-51.83029950596301,0.0,duct_filler,,,,,0
546.2068965517237,-51.83029950596301,0.0,duct_filler,,,,,0
568.2758620689651,-51.83029950596301,0.0,duct_filler,,,,,0
590.3448275862063,-51.83029950596301,0.0,duct_filler,,,,,0
634.4827586206891,-51.83029950596301,0.0,duct_filler,,,,,0
656.5517241379307,-51.83029950596301,0.0,duct_filler,,,,,0
678.6206896551723,-51.83029950596301,0.0,duct_filler,,,,,0
700.6896551724135,-51.83029950596301,0.0,duct_filler,,,,,0
-788.9655172413793,-32.71801473278936,0.0,duct_filler,,,,,0
-678.6206896551726,-32.71801473278936,0.0,duct_filler,,,,,0
-656.5517241379313,-32.71801473278936,0.0,duct_filler,,,,,0
-634.4827586206899,-32.71801473278936,0.0,duct_filler,,,,,0
-612.4137931034485,-32.71801473278936,0.0,duct_filler,,,,,0
-590.3448275862072,-32.71801473278936,0.0,duct_filler,,,,,0
-568.2758620689658,-32.71801473278936,0.0,duct_filler,,,,,0
-546.2068965517244,-32.71801473278936,0.0,duct_filler,,,,,0
-457.93103448275906,-32.71801473278936,0.0,duct_filler,,,,,0
-435.8620689655176,-32.71801473278936,0.0,duct_filler,,,,,0
-413.79310344827627,-32.71801473278936,0.0,duct_filler,,,,,0
-391.724137931035,-32.71801473278936,0.0,duct_filler,,,,,0
-259.31034482758696,-32.71801473278936,0.0,duct_filler,,,,,0
-237.24137931034568,-32.71801473278936,0.0,duct_filler,,,,,0
-215.17241379310428,-32.71801473278936,0.0,duct_filler,,,,,0
-193.103448275863,-32.71801473278936,0.0,duct_filler,,,,,0
5.517241379309098,-32.71801473278936,0.0,duct_filler,,,,,0
27.58620689655038,-32.71801473278936,0.0,duct_filler,,,,,0
49.65517241379166,-32.71801473278936,0.0,duct_filler,,,,,0
468.9655172413784,-32.71801473278936,0.0,duct_filler,,,,,0
491.0344827586198,-32.71801473278936,0.0,duct_filler,,,,,0
513.1034482758614,-32.71801473278936,0.0,duct_filler,,,,,0
535.1724137931028,-32.71801473278936,0.0,duct_filler,,,,,0
557.2413793103442,-32.71801473278936,0.0,duct_filler,,,,,0
579.3103448275858,-32.71801473278936,0.0,duct_filler,,,,,0
601.3793103448272,-32.71801473278936,0.0,duct_filler,,,,,0
623.4482758620684,-32.71801473278936,0.0,duct_filler,,,,,0
645.5172413793098,-32.71801473278936,0.0,duct_filler,,,,,0
667.5862068965514,-32.71801473278936,0.0,duct_filler,,,,,0
689.655172413793,-32.71801473278936,0.0,duct_filler,,,,,0
-800.0,-13.60572995961536,0.0,duct_filler,,,,,0
-689.6551724137933,-13.605729959615473,0.0,duct_filler,,,,,0
-667.5862068965519,-13.605729959615473,0.0,duct_filler,,,,,0
-645.5172413793105,-13.605729959615473,0.0,duct_filler,,,,,0
-601.3793103448279,-13.605729959615473,0.0,duct_filler,,,,,0
-579.3103448275865,-13.60572995961536,0.0,duct_filler,,,,,0
-557.2413793103451,-13.60572995961536,0.0,duct_filler,,,,,0
-446.8965517241382,-13.60572995961536,0.0,duct_filler,,,,,0
-424.82758620689674,-13.60572995961536,0.0,duct_filler,,,,,0
-248.27586206896626,-13.605729959615473,0.0,duct_filler,,,,,0
-226.20689655172498,-13.605729959615473,0.0,duct_filler,,,,,0
-204.1379310344836,-13.605729959615473,0.0,duct_filler,,,,,0
479.9999999999998,-13.6057299596157,0.0,duct_filler,,,,,0
502.0689655172407,-13.6057299596157,0.0,duct_filler,,,,,0
524.1379310344821,-13.6057299596157,0.0,duct_filler,,,,,0
546.2068965517237,-13.6057299596157,0.0,duct_filler,,,,,0
568.2758620689651,-13.6057299596157,0.0,duct_filler,,,,,0
590.3448275862063,-13.6057299596157,0.0,duct_filler,,,,,0
612.4137931034477,-13.6057299596157,0.0,duct_filler,,,,,0
678.6206896551723,-13.6057299596157,0.0,duct_filler,,,,,0
-788.9655172413793,5.506554813558182,0.0,duct_filler,,,,,0
-678.6206896551726,5.506554813558068,0.0,duct_filler,,,,,0
-568.2758620689658,5.506554813558182,0.0,duct_filler,,,,,0
-259.31034482758696,5.506554813558296,0.0,duct_filler,,,,,0
-237.24137931034568,5.506554813558296,0.0,duct_filler,,,,,0
-215.17241379310428,5.506554813558296,0.0,duct_filler,,,,,0
491.0344827586198,5.506554813558182,0.0,duct_filler,,,,,0
513.1034482758614,5.506554813558182,0.0,duct_filler,,,,,0
535.1724137931028,5.506554813558182,0.0,duct_filler,,,,,0
557.2413793103442,5.506554813558182,0.0,duct_filler,,,,,0
579.3103448275858,5.506554813558182,0.0,duct_filler,,,,,0
601.3793103448272,5.506554813558182,0.0,duct_filler,,,,,0
623.4482758620684,5.506554813558182,0.0,duct_filler,,,,,0
-270.34482758620766,24.618839586732065,0.0,duct_filler,,,,,0
-248.27586206896626,24.618839586732065,0.0,duct_filler,,,,,0
-226.20689655172498,24.618839586732065,0.0,duct_filler,,,,,0
524.1379310344821,24.618839586732065,0.0,duct_filler,,,,,0
568.2758620689651,24.618839586732065,0.0,duct_filler,,,,,0
590.3448275862063,24.618839586732065,0.0,duct_filler,,,,,0
612.4137931034477,24.618839586732065,0.0,duct_filler,,,,,0
579.3103448275858,43.73112435990595,0.0,duct_filler,,,,,0
601.3793103448272,43.73112435990595,0.0,duct_filler,,,,,0
-800.0,62.843409133079604,0.0,duct_filler,,,,,0
590.3448275862063,62.843409133079604,0.0,duct_filler,,,,,0
557.2413793103442,81.95569390625326,0.0,duct_filler,,,,,0
579.3103448275858,81.95569390625326,0.0,duct_filler,,,,,0
601.3793103448272,81.95569390625326,0.0,duct_filler,,,,,0
-358.6206896551728,101.06797867942726,0.0,duct_filler,,,,,0
-336.5517241379315,101.06797867942726,0.0,duct_filler,,,,,0
524.1379310344821,101.06797867942703,0.0,duct_filler,,,,,0
546.2068965517237,101.06797867942703,0.0,duct_filler,,,,,0
568.2758620689651,101.06797867942703,0.0,duct_filler,,,,,0
590.3448275862063,101.06797867942703,0.0,duct_filler,,,,,0
-369.6551724137936,120.18026345260103,0.0,duct_filler,,,,,0
-347.5862068965523,120.18026345260103,0.0,duct_filler,,,,,0
-325.5172413793108,120.18026345260103,0.0,duct_filler,,,,,0
535.1724137931028,120.18026345260103,0.0,duct_filler,,,,,0
557.2413793103442,120.18026345260103,0.0,duct_filler,,,,,0
579.3103448275858,120.18026345260103,0.0,duct_filler,,,,,0
601.3793103448272,120.18026345260103,0.0,duct_filler,,,,,0
-402.7586206896556,139.2925482257749,0.0,duct_filler,,,,,0
-380.6896551724141,139.2925482257749,0.0,duct_filler,,,,,0
-358.6206896551728,139.2925482257749,0.0,duct_filler,,,,,0
-336.5517241379315,139.2925482257749,0.0,duct_filler,,,,,0
-314.4827586206902,139.2925482257749,0.0,duct_filler,,,,,0
-292.4137931034489,139.2925482257749,0.0,duct_filler,,,,,0
193.10344827586107,139.2925482257749,0.0,duct_filler,,,,,0
215.17241379310246,139.2925482257749,0.0,duct_filler,,,,,0
524.1379310344821,139.2925482257749,0.0,duct_filler,,,,,0
546.2068965517237,139.2925482257749,0.0,duct_filler,,,,,0
568.2758620689651,139.2925482257749,0.0,duct_filler,,,,,0
590.3448275862063,139.2925482257749,0.0,duct_filler,,,,,0
-413.79310344827627,158.40483299894845,0.0,duct_filler,,,,,0
-391.724137931035,158.40483299894868,0.0,duct_filler,,,,,0
-369.6551724137936,158.4048329989488,0.0,duct_filler,,,,,0
-347.5862068965523,158.4048329989488,0.0,duct_filler,,,,,0
-325.5172413793108,158.4048329989488,0.0,duct_filler,,,,,0
-303.4482758620696,158.4048329989488,0.0,duct_filler,,,,,0
-281.37931034482824,158.4048329989488,0.0,duct_filler,,,,,0
-259.31034482758696,158.4048329989488,0.0,duct_filler,,,,,0
137.93103448275747,158.4048329989488,0.0,duct_filler,,,,,0
159.99999999999875,158.4048329989488,0.0,duct_filler,,,,,0
182.06896551723992,158.4048329989488,0.0,duct_filler,,,,,0
204.13793103448154,158.4048329989488,0.0,duct_filler,,,,,0
-424.82758620689674,177.51711777212245,0.0,duct_filler,,,,,0
-402.7586206896556,177.51711777212245,0.0,duct_filler,,,,,0
-380.6896551724141,177.51711777212245,0.0,duct_filler,,,,,0
-358.6206896551728,177.51711777212245,0.0,duct_filler,,,,,0
-336.5517241379315,177.51711777212245,0.0,duct_filler,,,,,0
-314.4827586206902,177.51711777212245,0.0,duct_filler,,,,,0
-292.4137931034489,177.51711777212245,0.0,duct_filler,,,,,0
-270.34482758620766,177.51711777212245,0.0,duct_filler,,,,,0
-248.27586206896626,177.51711777212245,0.0,duct_filler,,,,,0
-182.06896551724242,177.51711777212245,0.0,duct_filler,,,,,0
126.89655172413677,177.51711777212256,0.0,duct_filler,,,,,0
148.96551724137805,177.51711777212256,0.0,duct_filler,,,,,0
171.0344827586198,177.51711777212256,0.0,duct_filler,,,,,0
193.10344827586107,177.51711777212256,0.0,duct_filler,,,,,0
215.17241379310246,177.51711777212256,0.0,duct_filler,,,,,0
-546.2068965517244,196.62940254529622,0.0,duct_filler,,,,,0
-524.137931034483,196.62940254529622,0.0,duct_filler,,,,,0
-435.8620689655176,196.62940254529622,0.0,duct_filler,,,,,0
-413.79310344827627,196.62940254529622,0.0,duct_filler,,,,,0
-391.724137931035,196.6294025452961,0.0,duct_filler,,,,,0
-369.6551724137936,196.62940254529622,0.0,duct_filler,,,,,0
-347.5862068965523,196.62940254529622,0.0,duct_filler,,,,,0
-325.5172413793108,196.62940254529622,0.0,duct_filler,,,,,0
-303.4482758620696,196.62940254529622,0.0,duct_filler,,,,,0
-281.37931034482824,196.62940254529622,0.0,duct_filler,,,,,0
-259.31034482758696,196.62940254529622,0.0,duct_filler,,,,,0
-237.24137931034568,196.62940254529622,0.0,duct_filler,,,,,0
-193.103448275863,196.62940254529622,0.0,duct_filler,,,,,0
-171.0344827586216,196.62940254529622,0.0,duct_filler,,,,,0
-148.96551724138033,196.62940254529622,0.0,duct_filler,,,,,0
-126.89655172413893,196.62940254529622,0.0,duct_filler,,,,,0
115.86206896551607,196.62940254529644,0.0,duct_filler,,,,,0
137.93103448275747,196.62940254529644,0.0,duct_filler,,,,,0
159.99999999999875,196.62940254529644,0.0,duct_filler,,,,,0
182.06896551723992,196.62940254529644,0.0,duct_filler,,,,,0
204.13793103448154,196.62940254529644,0.0,duct_filler,,,,,0
-601.3793103448279,215.74168731846999,0.0,duct_filler,,,,,0
-557.2413793103451,215.74168731846999,0.0,duct_filler,,,,,0
